STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TAVG,TMAX,TMIN
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/11/1950,0,,97,65
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/12/1950,0,,97,63
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/13/1950,0,,98,62
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/14/1950,0,,97,63
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/15/1950,0,,97,64
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/16/1950,0,,98,64
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/17/1950,0,,99,62
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/18/1950,0.29,,94,64
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/19/1950,0,,94,68
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/20/1950,0,,93,56
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/21/1950,0.15,,71,58
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/22/1950,0,,87,56
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/23/1950,0,,95,62
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/24/1950,0,,97,64
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/25/1950,0,,98,61
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/26/1950,0,,101,62
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/27/1950,0,,101,63
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/28/1950,0,,100,64
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/29/1950,0,,101,66
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/30/1950,0,,96,69
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/1/1950,0,,91,62
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/2/1950,0,,97,53
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/3/1950,0,,98,61
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/4/1950,0,,100,67
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/5/1950,0,,101,64
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/6/1950,0,,98,66
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/7/1950,0,,100,63
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/8/1950,0,,104,59
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/9/1950,0,,102,64
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/10/1950,0,,102,63
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/11/1950,0,,103,59
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/12/1950,0,,104,65
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/13/1950,0,,102,62
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/14/1950,0,,98,68
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/15/1950,0,,99,65
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/16/1950,0,,100,62
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/17/1950,0,,98,61
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/18/1950,0,,97,57
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/19/1950,0,,97,54
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/20/1950,0,,99,60
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/21/1950,0,,97,61
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/22/1950,0,,93,54
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/23/1950,0,,90,57
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/24/1950,0,,95,64
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/25/1950,0,,93,62
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/26/1950,0,,88,57
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/27/1950,0,,88,53
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/28/1950,0,,93,50
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/29/1950,0,,92,49
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/30/1950,0,,93,54
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/31/1950,0,,88,54
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/1/1950,0,,85,52
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/2/1950,0,,90,50
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/3/1950,0,,88,55
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/4/1950,0,,86,54
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/5/1950,0,,86,47
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/6/1950,0,,87,49
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/7/1950,0,,86,49
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/8/1950,0,,87,50
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/9/1950,0,,85,50
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/10/1950,0,,69,44
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/11/1950,0,,71,39
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/12/1950,0,,75,35
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/13/1950,0,,74,41
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/14/1950,0.04,,69,52
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/15/1950,0,,71,45
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/16/1950,0,,76,40
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/17/1950,0,,77,41
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/18/1950,0,,76,45
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/19/1950,0,,79,53
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/20/1950,0,,82,50
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/21/1950,0,,85,50
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/22/1950,0,,90,50
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/23/1950,0,,88,46
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/24/1950,0,,90,44
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/25/1950,0,,88,44
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/26/1950,0,,89,45
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/27/1950,0,,88,42
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/28/1950,0,,84,42
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/29/1950,0,,82,43
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/30/1950,0,,78,42
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/1/1950,0,,70,45
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/2/1950,0,,70,39
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/3/1950,0,,71,38
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/4/1950,0,,72,47
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/5/1950,0,,76,37
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/6/1950,0,,69,37
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/7/1950,0,,70,37
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/8/1950,0,,77,39
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/9/1950,0,,80,38
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/10/1950,0,,88,43
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/11/1950,0,,81,42
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/12/1950,0,,79,45
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/13/1950,0,,75,43
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/14/1950,0,,76,44
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/15/1950,0,,77,46
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/16/1950,0,,81,40
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/17/1950,0,,82,40
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/18/1950,0,,80,40
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/19/1950,0,,78,44
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/20/1950,0,,77,40
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/21/1950,0,,81,40
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/22/1950,0,,76,36
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/23/1950,0,,81,37
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/24/1950,0,,80,37
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/25/1950,0,,78,33
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/26/1950,0,,76,35
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/27/1950,0,,70,37
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/28/1950,0,,68,34
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/29/1950,0,,68,37
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/30/1950,0,,71,35
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/31/1950,0.03,,61,39
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/1/1951,0,,53,31
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/2/1951,0,,56,25
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/3/1951,0,,59,30
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/4/1951,0,,66,29
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/5/1951,0,,69,31
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/6/1951,0,,69,30
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/7/1951,0,,72,40
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/8/1951,0,,71,38
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/9/1951,0,,66,32
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/10/1951,0,,70,34
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/11/1951,0,,62,40
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/12/1951,0.18,,54,38
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/13/1951,0,,55,31
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/14/1951,0,,61,30
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/15/1951,0,,70,32
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/16/1951,0.04,,69,40
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/17/1951,0,,63,34
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/18/1951,0,,67,35
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/19/1951,0,,68,37
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/20/1951,0,,70,35
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/21/1951,0,,75,35
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/22/1951,0,,73,40
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/23/1951,0,,76,39
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/24/1951,0,,80,39
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/25/1951,0,,85,44
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/26/1951,0,,79,44
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/27/1951,0,,77,48
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/28/1951,0,,74,47
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/29/1951,0.18,,64,47
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/30/1951,1.18,,53,42
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/31/1951,0,,53,37
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/1/1951,0,,55,34
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/2/1951,0,,61,34
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/3/1951,0,,68,32
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/4/1951,0,,70,39
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/5/1951,0,,71,42
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/6/1951,0,,76,42
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/7/1951,0,,81,46
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/8/1951,0,,81,46
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/9/1951,0,,85,47
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/10/1951,0,,88,49
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/11/1951,0,,83,52
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/12/1951,0,,70,48
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/13/1951,0,,74,41
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/14/1951,0,,64,42
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/15/1951,0,,67,40
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/16/1951,0,,69,36
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/17/1951,0,,70,46
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/18/1951,0,,68,43
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/19/1951,0.01,,64,45
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/20/1951,0,,71,35
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/21/1951,0,,77,44
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/22/1951,0,,70,46
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/23/1951,0.15,,54,44
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/24/1951,0.06,,61,47
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/25/1951,0.05,,65,46
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/26/1951,0,,68,43
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/27/1951,0.02,,60,43
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/28/1951,0,,64,34
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/1/1951,0,,55,39
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/2/1951,0.07,,57,41
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/3/1951,0,,59,36
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/4/1951,0,,65,30
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/5/1951,0,,74,35
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/6/1951,0,,77,41
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/7/1951,0,,77,43
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/8/1951,0,,74,49
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/9/1951,0,,83,51
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/10/1951,0,,77,48
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/11/1951,0,,76,39
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/12/1951,0,,78,45
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/13/1951,0,,80,40
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/14/1951,0,,85,41
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/15/1951,0,,85,46
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/16/1951,0,,84,51
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/17/1951,0,,73,50
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/18/1951,0,,69,46
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/19/1951,0,,79,35
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/20/1951,0,,83,43
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/21/1951,0,,84,47
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/22/1951,0,,86,52
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/23/1951,0,,85,48
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/24/1951,0,,89,48
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/25/1951,0,,83,53
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/26/1951,0.36,,76,54
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/27/1951,0.01,,74,51
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/28/1951,0,,73,53
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/29/1951,0,,76,44
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/30/1951,0,,80,54
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/31/1951,0,,70,46
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,4/1/1951,0,,76,41
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,4/2/1951,0,,84,41
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,4/3/1951,0,,86,48
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,4/4/1951,0.27,,68,53
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,4/5/1951,0.16,,72,51
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,4/6/1951,0,,73,52
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,4/7/1951,0,,80,57
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,4/8/1951,0,,85,52
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,4/9/1951,0,,88,52
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,4/10/1951,0,,88,56
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,4/11/1951,0,,83,56
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,4/12/1951,0,,89,48
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,4/13/1951,0,,93,53
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,4/14/1951,0,,94,55
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,4/15/1951,0,,89,59
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,4/16/1951,0,,89,55
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,4/17/1951,0,,88,57
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,4/18/1951,0,,83,58
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,4/19/1951,0.13,,78,63
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,4/20/1951,0.12,,76,57
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,4/21/1951,0,,83,55
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,4/22/1951,0,,89,56
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,4/23/1951,0,,96,55
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,4/24/1951,0,,82,62
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,4/25/1951,0,,80,56
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,4/26/1951,0.2,,70,50
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,4/27/1951,0,,81,54
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,4/28/1951,0,,87,53
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,4/29/1951,0.14,,71,52
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,4/30/1951,0,,66,41
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/1/1951,0,,72,47
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/2/1951,0,,81,49
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/3/1951,0,,92,49
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/4/1951,0,,96,59
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/5/1951,0,,95,59
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/6/1951,0,,90,58
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/7/1951,0,,90,57
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/8/1951,0,,91,59
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/9/1951,0,,93,60
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/10/1951,0,,96,60
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/11/1951,0,,95,63
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/12/1951,0,,84,57
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/13/1951,0,,80,61
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/14/1951,0.17,,64,52
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/15/1951,0.03,,69,52
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/16/1951,0,,78,52
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/17/1951,0,,86,51
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/18/1951,0,,94,60
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/19/1951,0,,99,62
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/20/1951,0,,98,70
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/21/1951,0,,96,62
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/22/1951,0,,95,61
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/23/1951,0,,93,61
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/24/1951,0,,99,63
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,5/25/1951,0,,107,67
