"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-10-01",,"87","94","79"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-10-02",,"87","100",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-10-03",,"86","99","74"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-10-04",,"87","98","79"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-10-05",,"86","97","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-10-06",,"86","95","79"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-10-07",,"86","100","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-10-08",,"87","99",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-10-09",,"86","99",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-10-10",,"86","99","79"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-10-11",,"86","99","78"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-10-12",,"89","106","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-10-13",,"90","108","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-10-14",,"90","106","76"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-10-15",,"86","104","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-10-16",,"85","97","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-10-17",,"85","95","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-10-18",,"85","95","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-10-19",,"85","95","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-10-20",,"84","96","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-10-21",,"85","97","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-10-22",,"84","91","74"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-10-23",,"85","100","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-10-24",,"85","97","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-10-25",,"85","95",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-10-26",,"85","99",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-10-27",,"85","97","76"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-10-28",,"85","102","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-10-29",,"84","97","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-10-30",,"83","95","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-10-31",,"83","95","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-11-01",,"83","95","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-11-02",,"81","94",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-11-03",,"81","93","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-11-04",,"81","91","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-11-05",,"81","93","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-11-06",,"81","92","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-11-07",,"80","90","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-11-08",,"79","88","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-11-09",,"79","90","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-11-10",,"80","89","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-11-11",,"80","88","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-11-12",,"80","91","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-11-13",,"81","91","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-11-14",,"81","91","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-11-15",,"81","90","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-11-16",,"79","88","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-11-17",,"79","88","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-11-18",,"79","90",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-11-19",,"80","90","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-11-20",,"80","90","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-11-21",,"80","89","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-11-22",,"80","91","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-11-23",,"79","90","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-11-24",,"80","91","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-11-25",,"81","95",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-11-26",,"82","94","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-11-27",,"81","99","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-11-28",,"80",,"68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-11-29",,"79","93","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-11-30",,"77","93","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-12-01",,"77","90","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-12-02",,"78","93","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-12-03",,"79","91","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-12-04",,"78","92","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-12-05",,"78","90","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-12-06",,"78","91","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-12-07",,"79","91","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-12-08",,"79","93","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-12-09",,"79","91","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-12-10",,"80","99","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-12-11",,"80","97","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-12-12",,"81","95","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-12-13",,"82","95","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-12-14",,"81","91","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-12-15",,"81","91","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-12-16",,"81","99","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-12-17",,"79",,
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-12-18",,"77","90","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-12-19",,"77","91","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-12-20",,"78","87","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-12-21",,"78","90","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-12-22",,"79","91","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-12-23",,"79",,"68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-12-24",,"76","84","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-12-25",,"73","81",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-12-26",,"74","84","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-12-27",,"75","86","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-12-28",,"76","87","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-12-29",,"79","93","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-12-30",,"78","91","67"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2005-12-31",,"78","90","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-01-01",,"79",,
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-01-02",,"80","90",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-01-03",,"80","91","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-01-04",,"80","91","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-01-05",,"81","91","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-01-06",,"81","93","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-01-07",,"80","90","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-01-08",,"78","89","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-01-09",,"77","86",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-01-10",,"74",,"61"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-01-11",,"77","90",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-01-12",,"76","83",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-01-13",,"74","80","67"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-01-14",,"71","80","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-01-15",,"69","79",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-01-16",,"68",,"56"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-01-17",,"68","79","59"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-01-18",,"71",,
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-01-19",,"72","85","61"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-01-20",,"75","86",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-01-21",,"74","85","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-01-22",,"79","93","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-01-23",,"80","93","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-01-24",,"80","92","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-01-25",,"83","93","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-01-26",,"81","90","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-01-27",,"76","84",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-01-28",,"73","84","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-01-29",,"74","83","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-01-30",,"74","88","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-01-31",,"73","82","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-02-01",,"76","89",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-02-02",,"81","91","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-02-03",,"81","90",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-02-04",,"76","84",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-02-05",,"76","87","69"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-02-06",,"78","90","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-02-07",,"79","88","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-02-08",,"80","90",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-02-09",,"76","83",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-02-10",,"75","84","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-02-11",,"76","82","71"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-02-12",,"76","82",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-02-13",,"74",,
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-02-14",,"74","84","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-02-15",,"74","88","61"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-02-16",,"69","79","61"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-02-17",,"71","79","61"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-02-18",,"76","86","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-02-19",,"76","82","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-02-20",,"78","85","71"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-02-21",,"76","88","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-02-22",,"76","88","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-02-23",,"74","86","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-02-24",,"81","95","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-02-25",,"83","96",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-02-26",,"79","97","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-02-27",,"77","90",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-02-28",,"78","93","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-03-01",,"77","90",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-03-02",,"76","95","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-03-03",,"76","87","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-03-04",,"77","91","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-03-05",,"81","102","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-03-06",,"76","87","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-03-07",,"78","97",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-03-08",,"80","95","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-03-09",,"78","91",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-03-10",,"74","83",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-03-11",,"75","84","67"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-03-12",,"77","87","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-03-13",,"78","88","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-03-14",,"79","90",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-03-15",,"79","92","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-03-16",,"75","97","65"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-03-17",,"75","88",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-03-18",,"74","84","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-03-19",,"74","86","61"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-03-20",,"75","90","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-03-21",,"79","94","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-03-22",,"83","97","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-03-23",,"86","100","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-03-24",,"82","95","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-03-25",,"84","97",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-03-26",,"81","93",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-03-27",,"79","90","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-03-28",,"80","88",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-03-29",,"76","88",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-03-30",,"75","90","61"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-03-31",,"78","91","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-04-01",,"78","88",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-04-02",,"75","86","61"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-04-03",,"73","86","61"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-04-04",,"76","90","60"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-04-05",,"80","90","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-04-06",,"77","87","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-04-07",,"78","90","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-04-08",,"83","99","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-04-09",,"84","93","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-04-10",,"86","99","79"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-04-11",,"81","90","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-04-12",,"81","91","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-04-13",,"82","91",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-04-14",,"86","97",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-04-15",,"87","97","79"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-04-16",,"83",,
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-04-17",,"79","88","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-04-18",,"78","91","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-04-19",,"81","91","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-04-20",,"84","97","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-04-21",,"85","95","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-04-22",,"85","95",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-04-23",,"88","97","76"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-04-24",,"83",,
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-04-25",,"80","90",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-04-26",,"78","90","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-04-27",,"77","90","61"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-04-28",,"81","93","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-04-29",,"85","100","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-04-30",,"89","100","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-05-01",,"89","99","81"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-05-02",,"90","97",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-05-03",,"89",,"81"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-05-04",,"89","100","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-05-05",,"89","104","80"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-05-06",,"87","97","79"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-05-07",,"87","97","79"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-05-08",,"87","99","79"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-05-09",,"87",,"78"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-05-10",,"85","99","79"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-05-11",,"86","97",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-05-12",,"92","109","81"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-05-13",,"94","111","88"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-05-14",,"92","100","84"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-05-15",,"89","102",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-05-16",,"87","97","79"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-05-17",,"85","101","79"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-05-18",,"85","95","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-05-19",,"83","93","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-05-20",,"83","97","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-05-21",,"81","91",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-05-22",,"82","93",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-05-23",,"85","98","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2006-05-24",,"87","98","74"
